date,TICKER,PRC,RET,OPENPRC,NaN_Replaced,Open,High,Low,Close
20141117,NFLX,54.4485728571429,-0.012693,55.0542857142857,0,55.0542857142857,55.5405863215,54.4283740085,54.4485728571429
20141118,NFLX,54.4328571428571,-0.000289,54.4285714285714,0,54.4285714285714,54.9309673409,54.40172003,54.4328571428571
20141119,NFLX,51.87143,-0.047057,54.7442842857143,0,54.7442842857143,55.1285883817,51.854919884,51.87143
20141120,NFLX,52.59143,0.01388,51.87,0,51.87,53.3040474738,51.6968541918,52.59143
20141121,NFLX,51.4685714285714,-0.021351,53.21143,0,53.21143,53.21143,51.3551558393,51.4685714285714
20141124,NFLX,50.9242857142857,-0.010575,51.5085714285714,0,51.5085714285714,51.8265409252,50.8304230406,50.9242857142857
20141125,NFLX,49.8557128571429,-0.020984,50.1457128571429,0,50.1457128571429,50.2807746252,49.2104485002,49.8557128571429
20141126,NFLX,50.1657142857143,0.006218,50.1542842857143,0,50.1542842857143,50.4968319051,49.8595879373,50.1657142857143
20141128,NFLX,49.5128571428571,-0.013014,50.5128571428571,0,50.5128571428571,50.5128571428571,49.293562148,49.5128571428571
20141201,NFLX,48.83,-0.013792,49.2857142857143,0,49.2857142857143,49.2857142857143,48.3281381416,48.83
20141202,NFLX,50.33,0.030719,48.7571414285714,0,48.7571414285714,50.3995307676,48.7365962697,50.33
20141203,NFLX,50.7314285714286,0.007976,50.2214271428571,0,50.2214271428571,50.7314285714286,49.3515946742,50.7314285714286
20141204,NFLX,50.0857157142857,-0.012728,50.4285714285714,0,50.4285714285714,51.0667985914,49.9445514213,50.0857157142857
20141205,NFLX,50.13143,0.000913,50.1471428571429,0,50.1471428571429,50.6330507341,49.8581302389,50.13143
20141208,NFLX,48.4971442857143,-0.0326,49.88143,0,49.88143,49.88143,48.2804087837,48.4971442857143
20141209,NFLX,49.1114285714286,0.012666,47.8199985714286,0,47.8199985714286,49.2545629823,47.0356183167,49.1114285714286
20141210,NFLX,47.7600014285714,-0.027518,49.0214271428571,0,49.0214271428571,49.1854928412,47.7465007854,47.7600014285714
20141211,NFLX,47.8042857142857,0.000927,48.0128571428571,0,48.0128571428571,48.5960489233,47.733520547,47.8042857142857
20141212,NFLX,47.7828585714286,-0.000448,47.4171442857143,0,47.4171442857143,48.2782870339,47.2145417694,47.7828585714286
20141215,NFLX,46.7200014285714,-0.022243,48.0557157142857,0,48.0557157142857,48.1108504076,46.6373219618,46.7200014285714
20141216,NFLX,45.2057142857143,-0.032412,46.4271414285714,0,46.4271414285714,47.0407610062,45.1910527389,45.2057142857143
20141217,NFLX,47.6642842857143,0.054386,45.3757142857143,0,45.3757142857143,47.8356639908,45.2369853424,47.6642842857143
20141218,NFLX,47.7742871428571,0.002308,48.3999985714286,0,48.3999985714286,48.8598795619,47.3210749541,47.7742871428571
20141219,NFLX,48.5885714285714,0.017044,47.8999985714286,0,47.8999985714286,48.6885660784,47.717995964,48.5885714285714
20141222,NFLX,48.0971414285714,-0.010114,48.5428557142857,0,48.5428557142857,48.9630859213,47.801456714,48.0971414285714
20141223,NFLX,48.0614271428571,-0.000743,48.2871442857143,0,48.2871442857143,48.3945084042,47.5691579893,48.0614271428571
20141224,NFLX,48.87143,0.016853,48.0728585714286,0,48.0728585714286,49.0219452145,48.0728585714286,48.87143
20141226,NFLX,48.57857,-0.005992,48.8442857142857,0,48.8442857142857,49.433776485,48.5695470745,48.57857
20141229,NFLX,48.8471414285714,0.005529,47.9700014285714,0,47.9700014285714,49.0829271659,47.876321449,48.8471414285714
20141230,NFLX,49.0328585714286,0.003802,48.7142857142857,0,48.7142857142857,49.0911167781,48.6078485897,49.0328585714286
20141231,NFLX,48.8014271428571,-0.00472,49.0328585714286,0,49.0328585714286,49.2956932964,48.7963988538,48.8014271428571
20150102,NFLX,49.8485714285714,0.021457,49.1514285714286,0,49.1514285714286,50.2853471863,48.8176831095,49.8485714285714
20150105,NFLX,47.3114271428571,-0.050897,49.2585714285714,0,49.2585714285714,49.2585714285714,47.2386324757,47.3114271428571
20150106,NFLX,46.50143,-0.017121,47.3471414285714,0,47.3471414285714,47.5026168756,45.7010070396,46.50143
20150107,NFLX,46.7428585714286,0.005192,47.3471414285714,0,47.3471414285714,47.3471414285714,46.3553380784,46.7428585714286
20150108,NFLX,47.7792842857143,0.022173,47.12,0,47.12,47.78357036,46.6663950835,47.7792842857143
20150109,NFLX,47.04143,-0.015443,47.63143,0,47.63143,47.813923186,46.9640983121,47.04143
20150112,NFLX,45.5471414285714,-0.031765,47.09,0,47.09,47.09,45.2769889083,45.5471414285714
20150113,NFLX,46.2557157142857,0.015557,46.0214271428571,0,46.0214271428571,47.0116108393,45.9200387743,46.2557157142857
20150114,NFLX,46.3199985714286,0.00139,47.0714285714286,0,47.0714285714286,47.2496512646,45.7269166167,46.3199985714286
20150115,NFLX,46.25143,-0.00148,46.5471414285714,0,46.5471414285714,46.6737440708,45.9403658255,46.25143
20150116,NFLX,48.1914285714286,0.041945,46.8571428571429,0,46.8571428571429,48.2118690545,46.5075525388,48.1914285714286
20150120,NFLX,49.82857,0.033972,48.5714285714286,0,48.5714285714286,49.82857,47.7667723209,49.82857
20150121,NFLX,58.4685714285714,0.173395,59.2342871428571,0,59.2342871428571,59.2342871428571,57.5084303331,58.4685714285714
20150122,NFLX,61.2057142857143,0.046814,58.5714285714286,0,58.5714285714286,61.3339886687,58.0635432086,61.2057142857143
20150123,NFLX,62.49357,0.021041,60.9885728571429,0,60.9885728571429,62.6866596607,60.9885728571429,62.49357
20150126,NFLX,63.7942857142857,0.020814,62.5714285714286,0,62.5714285714286,63.8575932767,62.2375722089,63.7942857142857
20150127,NFLX,64.88143,0.017041,63.0871414285714,0,63.0871414285714,65.2832689648,63.0871414285714,64.88143
20150128,NFLX,63.20857,-0.025783,64.7414285714286,0,64.7414285714286,64.7869609863,63.1041863886,63.20857
20150129,NFLX,63.3999985714286,0.003029,63.2042842857143,0,63.2042842857143,63.6242424661,62.7205028195,63.3999985714286
20150130,NFLX,63.1142842857143,-0.004507,63.1328557142857,0,63.1328557142857,63.931182858,62.7829412819,63.1142842857143
20150202,NFLX,63.0092857142857,-0.001664,62.8428557142857,0,62.8428557142857,63.362408438,62.0275422433,63.0092857142857
20150203,NFLX,65.2742871428571,0.035947,63.3199985714286,0,63.3199985714286,65.3991303002,62.8558829145,65.2742871428571
20150204,NFLX,64.1014271428571,-0.017968,65.04143,0,65.04143,65.04143,64.0237287776,64.1014271428571
20150205,NFLX,64.13,0.000446,64.54143,0,64.54143,65.0862526825,63.7246179474,64.13
20150206,NFLX,63.4799985714286,-0.010136,64.25,0,64.25,64.25,63.1726766594,63.4799985714286
20150209,NFLX,63.295,-0.002914,63.1985728571429,0,63.1985728571429,63.7343391905,62.7336391729,63.295
20150210,NFLX,64.8500014285714,0.024568,63.46,0,63.46,65.1255477968,63.2518017039,64.8500014285714
20150211,NFLX,64.9842871428571,0.002071,64.83,0,64.83,66.0739465909,64.6836882511,64.9842871428571
20150212,NFLX,65.2471442857143,0.004045,65.0585714285714,0,65.0585714285714,65.5407042176,64.6637873125,65.2471442857143
20150213,NFLX,66.5857157142857,0.020515,65.4285714285714,0,65.4285714285714,66.5857157142857,65.4285714285714,66.5857157142857
20150217,NFLX,67.1371414285714,0.008281,66.5157128571429,0,66.5157128571429,67.3699342887,66.1295262513,67.1371414285714
20150218,NFLX,67.8657142857143,0.010852,67.0228571428571,0,67.0228571428571,67.9899147514,66.871269997,67.8657142857143
20150219,NFLX,67.8000014285714,-0.000968,67.8571428571429,0,67.8571428571429,68.6525198986,67.5984307978,67.8000014285714
20150220,NFLX,68.3142871428571,0.007585,67.9499985714286,0,67.9499985714286,68.3492942481,67.6726527561,68.3142871428571
20150223,NFLX,67.4057142857143,-0.0133,68.3000014285714,0,68.3000014285714,68.3000014285714,67.2571800856,67.4057142857143
20150224,NFLX,67.84,0.006443,67.3728557142857,0,67.3728557142857,68.0052861934,67.3728557142857,67.84
20150225,NFLX,68.3328557142857,0.007265,67.8071414285714,0,67.8071414285714,68.6920975291,67.8071414285714,68.3328557142857
20150226,NFLX,69.0042857142857,0.009826,68.6257142857143,0,68.6257142857143,69.4434605818,68.5771191885,69.0042857142857
20150227,NFLX,67.8442857142857,-0.016811,69.08143,0,69.08143,69.2388695982,67.8367055035,67.8442857142857
20150302,NFLX,68.6071428571429,0.011244,67.7142857142857,0,67.7142857142857,68.6071428571429,67.2416593206,68.6071428571429
20150303,NFLX,67.8157128571429,-0.011536,68.3442857142857,0,68.3442857142857,68.3442857142857,67.5553910822,67.8157128571429
20150304,NFLX,67.1099985714286,-0.010406,67.5299985714286,0,67.5299985714286,67.8843819327,66.6675870039,67.1099985714286
20150305,NFLX,66.8071414285714,-0.004513,67.4285714285714,0,67.4285714285714,67.4285714285714,66.4595457209,66.8071414285714
20150306,NFLX,64.8742857142857,-0.028932,66.6428571428571,0,66.6428571428571,66.8557330538,64.8673949308,64.8742857142857
20150309,NFLX,63.6614285714286,-0.018695,64.9899985714286,0,64.9899985714286,64.9899985714286,62.9384407672,63.6614285714286
20150310,NFLX,62.1514285714286,-0.023719,63.0157128571429,0,63.0157128571429,63.1969387651,62.0914451917,62.1514285714286
20150311,NFLX,62.8842857142857,0.011791,62.2399985714286,0,62.2399985714286,63.8788736641,62.2399985714286,62.8842857142857
20150312,NFLX,64.0457157142857,0.018469,63.3471414285714,0,63.3471414285714,64.5591152782,63.3471414285714,64.0457157142857
20150313,NFLX,62.62857,-0.022127,63.9071442857143,0,63.9071442857143,63.9622792202,62.4350113262,62.62857
20150316,NFLX,60.2814285714286,-0.037477,61.5471414285714,0,61.5471414285714,61.5471414285714,59.7080905948,60.2814285714286
20150317,NFLX,59.78857,-0.008176,59.7128557142857,0,59.7128557142857,60.6765073541,59.4451473444,59.78857
20150318,NFLX,60.4457142857143,0.010991,59.7385728571429,0,59.7385728571429,60.5609226392,59.3041161625,60.4457142857143
20150319,NFLX,60.7442842857143,0.004939,60.46,0,60.46,61.1892234248,60.3686407123,60.7442842857143
20150320,NFLX,61.1850014285714,0.007255,61.3371414285714,0,61.3371414285714,61.7480794632,61.0596067921,61.1850014285714
20150323,NFLX,60.7142857142857,-0.007693,60.8900014285714,0,60.8900014285714,61.1417668929,60.4490518117,60.7142857142857
20150324,NFLX,62.6114285714286,0.031247,61.1357157142857,0,61.1357157142857,63.0505660175,61.1357157142857,62.6114285714286
20150325,NFLX,60.25,-0.037716,62.6842871428571,0,62.6842871428571,62.6842871428571,60.2360509412,60.25
20150326,NFLX,59.75143,-0.008275,59.62857,0,59.62857,60.3426716592,59.4699285148,59.75143
20150327,NFLX,59.2528557142857,-0.008344,59.33,0,59.33,59.722207878,58.6498852018,59.2528557142857
20150330,NFLX,60.3671442857143,0.018806,59.7157157142857,0,59.7157157142857,60.5494482766,59.4847389809,60.3671442857143
20150331,NFLX,59.5271428571429,-0.013915,60.1099985714286,0,60.1099985714286,60.3845665799,59.5195244872,59.5271428571429
20150401,NFLX,59.0171428571429,-0.008568,59.6428571428571,0,59.6428571428571,59.6428571428571,58.7548097214,59.0171428571429
20150402,NFLX,59.1542842857143,0.002324,59.0714285714286,0,59.0714285714286,59.5837664108,58.9605116308,59.1542842857143
20150406,NFLX,60.33,0.019875,58.7685714285714,0,58.7685714285714,60.429397359,58.5904173421,60.33
20150407,NFLX,60.4942842857143,0.002723,60.4971442857143,0,60.4971442857143,60.7452534387,60.0720532939,60.4942842857143
20150408,NFLX,63.0500014285714,0.042247,61.2014285714286,0,61.2014285714286,63.0500014285714,61.2014285714286,63.0500014285714
20150409,NFLX,62.7857142857143,-0.004192,63.0,0,63.0,63.0,62.1234732084,62.7857142857143
20150410,NFLX,64.9385728571429,0.034289,64.3971428571429,0,64.3971428571429,64.9613878239,64.0209856186,64.9385728571429
20150413,NFLX,67.8114271428571,0.04424,67.2399985714286,0,67.2399985714286,69.1909063138,67.2074084702,67.8114271428571
20150414,NFLX,68.3871414285714,0.00849,68.8571428571429,0,68.8571428571429,68.8571428571429,67.4847735363,68.3871414285714
20150415,NFLX,67.9228557142857,-0.006789,68.7042842857143,0,68.7042842857143,68.7042842857143,67.4149841277,67.9228557142857
20150416,NFLX,80.2928557142857,0.182118,76.0,0,76.0,81.0539994935,76.0,80.2928557142857
20150417,NFLX,81.6499985714286,0.016902,79.7785728571429,0,79.7785728571429,81.9949759393,79.7785728571429,81.6499985714286
20150420,NFLX,81.0557157142857,-0.007278,81.7857142857143,0,81.7857142857143,82.1418359842,80.4374656884,81.0557157142857
20150421,NFLX,80.0628571428572,-0.012249,81.2342871428571,0,81.2342871428571,81.2342871428571,79.8872321342,80.0628571428572
20150422,NFLX,79.66857,-0.004925,80.2114257142857,0,80.2114257142857,80.5741684205,79.5925730979,79.66857
20150423,NFLX,79.8657142857143,0.002475,79.6557185714286,0,79.6557185714286,80.2594843663,78.9728819848,79.8657142857143
20150424,NFLX,79.7707171428572,-0.001189,80.17286,0,80.17286,80.6594321523,79.5202438914,79.7707171428572
20150427,NFLX,80.8685742857143,0.013763,80.2928557142857,0,80.2928557142857,81.7778697729,80.2928557142857,80.8685742857143
20150428,NFLX,80.4371428571428,-0.005335,80.59,0,80.59,81.1914215952,80.0160547442,80.4371428571428
20150429,NFLX,80.40714,-0.000373,80.0699985714286,0,80.0699985714286,80.9940875174,79.7818944917,80.40714
20150430,NFLX,79.5,-0.011282,80.2371385714286,0,80.2371385714286,80.5551102855,79.1848489729,79.5
20150501,NFLX,79.5757185714286,0.000952,79.8557128571429,0,79.8557128571429,79.8640543814,78.9449581689,79.5757185714286
20150504,NFLX,79.2714314285714,-0.003824,79.5714285714286,0,79.5714285714286,79.5886361587,78.9874666023,79.2714314285714
20150505,NFLX,80.7928557142857,0.019193,81.2385685714286,0,81.2385685714286,82.293112601,80.7834295913,80.7928557142857
20150506,NFLX,80.07714,-0.008859,81.0285728571429,0,81.0285728571429,81.0285728571429,79.590774058,80.07714
20150507,NFLX,80.74857,0.008385,80.1142842857143,0,80.1142842857143,80.74857,79.5031242375,80.74857
20150508,NFLX,82.0857114285714,0.016559,81.0414257142857,0,81.0414257142857,82.0857114285714,81.0364314128,82.0857114285714
20150511,NFLX,84.2778585714286,0.026706,82.3242885714286,0,82.3242885714286,84.7430343073,82.3242885714286,84.2778585714286
20150512,NFLX,83.3771442857143,-0.010687,83.8085671428571,0,83.8085671428571,83.8085671428571,83.0606080475,83.3771442857143
20150513,NFLX,82.8728557142857,-0.006048,83.4042885714286,0,83.4042885714286,83.9614762333,82.7432240113,82.8728557142857
20150514,NFLX,83.8357114285714,0.011618,83.2857142857143,0,83.2857142857143,83.8359417916,82.4142475047,83.8357114285714
20150515,NFLX,87.6071428571429,0.044986,86.3642842857143,0,86.3642842857143,88.2768214742,85.9432187765,87.6071428571429
20150518,NFLX,88.2671428571429,0.007534,87.5442857142857,0,87.5442857142857,88.487863493,87.208367084,88.2671428571429
20150519,NFLX,88.0685685714286,-0.00225,88.8885671428571,0,88.8885671428571,89.6964243612,87.8767659296,88.0685685714286
20150520,NFLX,88.7900042857143,0.008192,88.2142857142857,0,88.2142857142857,89.0477978698,87.3588908765,88.7900042857143
20150521,NFLX,89.00286,0.002397,89.08143,0,89.08143,89.2626653662,88.2099495848,89.00286
20150522,NFLX,88.8385714285714,-0.001846,89.1785714285714,0,89.1785714285714,89.2740081293,88.7078238912,88.8385714285714
20150526,NFLX,87.9928585714286,-0.00952,88.8742857142857,0,88.8742857142857,88.8742857142857,87.8015234987,87.9928585714286
20150527,NFLX,89.8571428571429,0.021187,88.1428571428571,0,88.1428571428571,89.8571428571429,88.1428571428571,89.8571428571429
20150528,NFLX,89.5071414285714,-0.003895,89.7142857142857,0,89.7142857142857,89.7172346244,89.0191658965,89.5071414285714
20150529,NFLX,89.1514285714286,-0.003974,89.4728571428571,0,89.4728571428571,90.0292990943,89.0027533908,89.1514285714286
20150601,NFLX,89.00286,-0.001666,88.8371414285714,0,88.8371414285714,89.043456077,88.0567060199,89.00286
20150602,NFLX,89.1299957142857,0.001428,88.7114257142857,0,88.7114257142857,89.5684589022,88.3970051997,89.1299957142857
20150603,NFLX,88.8085671428571,-0.003606,89.2428585714286,0,89.2428585714286,89.5077058494,88.6371753033,88.8085671428571
20150604,NFLX,89.3485714285714,0.006081,88.3785742857143,0,88.3785742857143,89.4103039375,88.3785742857143,89.3485714285714
20150605,NFLX,90.4599957142857,0.012439,89.2142857142857,0,89.2142857142857,90.4599957142857,89.2142857142857,90.4599957142857
20150608,NFLX,89.6042828571428,-0.00946,90.7142857142857,0,90.7142857142857,90.7142857142857,89.0471965219,89.6042828571428
20150609,NFLX,92.4500028571429,0.031759,89.33429,0,89.33429,92.6102509881,89.33429,92.4500028571429
20150610,NFLX,95.8714257142857,0.037008,93.3957171428572,0,93.3957171428572,98.7191466086,93.3957171428572,95.8714257142857
20150611,NFLX,95.0942814285714,-0.008106,96.8899971428571,0,96.8899971428571,96.8899971428571,94.11711761,95.0942814285714
20150612,NFLX,94.41857,-0.007106,94.91571,0,94.91571,94.91571,94.1550972863,94.41857
20150615,NFLX,93.4314314285714,-0.010455,92.8571428571429,0,92.8571428571429,93.5382701817,91.6559451293,93.4314314285714
20150616,NFLX,95.2728528571429,0.019709,94.2428585714286,0,94.2428585714286,95.5942718625,94.0581143884,95.2728528571429
20150617,NFLX,94.2714314285714,-0.010511,95.1328557142857,0,95.1328557142857,95.1328557142857,94.1040859062,94.2714314285714
20150618,NFLX,94.7428585714286,0.005001,94.6514285714286,0,94.6514285714286,95.2805826191,94.6280489974,94.7428585714286
20150619,NFLX,93.8714257142857,-0.009198,96.2428585714286,0,96.2428585714286,96.3542130931,93.8631985988,93.8714257142857
20150622,NFLX,96.4142885714286,0.027089,95.0428557142857,0,95.0428557142857,96.6192528337,94.4849816035,96.4142885714286
20150623,NFLX,97.3128571428572,0.00932,96.3357114285714,0,96.3357114285714,97.3377546606,95.9334137527,97.3128571428572
20150624,NFLX,96.9442842857143,-0.003788,100.014282857143,0,100.014282857143,100.8710538083,96.4528032887,96.9442842857143
20150625,NFLX,94.8914271428572,-0.021176,95.4814285714286,0,95.4814285714286,95.5099805582,93.6120532731,94.8914271428572
20150626,NFLX,93.0885714285714,-0.018999,95.2999971428571,0,95.2999971428571,95.2999971428571,93.0809907536,93.0885714285714
20150629,NFLX,92.2314285714286,-0.009208,91.5057114285714,0,91.5057114285714,92.8068629143,91.5057114285714,92.2314285714286
20150630,NFLX,93.8485714285714,0.017534,93.3571428571429,0,93.3571428571429,94.2585615554,92.9376044326,93.8485714285714
20150701,NFLX,93.6357157142857,-0.002268,94.8057157142857,0,94.8057157142857,95.223798346,93.2839856701,93.6357157142857
20150702,NFLX,94.0442857142857,0.004363,93.99857,0,93.99857,94.0442857142857,93.334148804,94.0442857142857
20150706,NFLX,94.5714285714286,0.005605,93.4728571428571,0,93.4728571428571,94.8668264625,93.4728571428571,94.5714285714286
20150707,NFLX,94.09143,-0.005076,95.0128614285714,0,95.0128614285714,95.2297347965,92.7726770554,94.09143
20150708,NFLX,93.5071414285714,-0.00621,93.4714271428571,0,93.4714271428571,93.7382949068,92.3658527604,93.5071414285714
20150709,NFLX,95.7271471428571,0.023742,94.8999985714286,0,94.8999985714286,95.7696924292,94.4779213334,95.7271471428571
20150710,NFLX,97.2285685714286,0.015684,97.5228528571429,0,97.5228528571429,98.3841783386,97.0286637267,97.2285685714286
20150713,NFLX,101.087141428571,0.039686,98.0985714285714,0,98.0985714285714,102.2526663116,98.0985714285714,101.087141428571
20150714,NFLX,100.371425714286,-0.00708,101.271431428571,0,101.271431428571,101.271431428571,99.9218587424,100.371425714286
20150715,NFLX,98.13,-0.022331,99.97,0,99.97,100.5443469687,97.0675087585,98.13
20150716,NFLX,115.81,0.180169,111.02,0,111.02,116.2737954325,107.9045090011,115.81
20150717,NFLX,114.77,-0.00898,117.34,0,117.34,117.34,114.2963684501,114.77
20150720,NFLX,110.55,-0.036769,114.7,0,114.7,114.7,110.2238641082,110.55
20150721,NFLX,112.51,0.01773,110.21,0,110.21,113.5636849202,109.5682019674,112.51
20150722,NFLX,111.5,-0.008977,112.14,0,112.14,113.7575235779,110.7627337869,111.5
20150723,NFLX,110.1,-0.012556,110.91,0,110.91,112.0336497547,109.9075283969,110.1
20150724,NFLX,109.34,-0.006903,111.55,0,111.55,111.55,108.9884860747,109.34
20150727,NFLX,106.43,-0.026614,107.79,0,107.79,109.8071018335,106.3964335275,106.43
20150728,NFLX,106.9,0.004416,107.29,0,107.29,107.8540895989,104.4526252073,106.9
20150729,NFLX,107.08,0.001684,106.83,0,106.83,107.727819946,105.6491602202,107.08
20150730,NFLX,111.56,0.041838,106.4,0,106.4,111.7417581652,105.7314974104,111.56
20150731,NFLX,114.31,0.02465,111.95,0,111.95,114.8987838023,111.95,114.31
20150803,NFLX,112.56,-0.015309,114.6,0,114.6,114.6,111.8818958742,112.56
20150804,NFLX,121.15,0.076315,113.15,0,113.15,122.3513530531,113.15,121.15
20150805,NFLX,123.71,0.021131,125.62,0,125.62,128.9748019513,122.8663649574,123.71
20150806,NFLX,126.45,0.022149,126.29,0,126.29,128.1952390387,122.9168257996,126.45
20150807,NFLX,123.52,-0.023171,126.42,0,126.42,126.42,121.2896699101,123.52
20150810,NFLX,123.03,-0.003967,126.09,0,126.09,126.09,121.6583154513,123.03
20150811,NFLX,122.74,-0.002357,120.01,0,120.01,123.5319035022,120.01,122.74
20150812,NFLX,120.51,-0.018168,121.47,0,121.47,122.0286570663,118.8113096138,120.51
20150813,NFLX,123.73,0.02672,120.99,0,120.99,125.5722553159,119.7496758242,123.73
20150814,NFLX,123.39,-0.002748,124.96,0,124.96,124.96,123.143984927,123.39
20150817,NFLX,125.36,0.015966,123.14,0,123.14,125.5604663557,123.14,125.36
20150818,NFLX,124.05,-0.01045,125.26,0,125.26,126.5691349964,123.6973589872,124.05
20150819,NFLX,122.06,-0.016042,123.5,0,123.5,123.5727592944,121.6598580766,122.06
20150820,NFLX,112.49,-0.078404,119.8,0,119.8,121.2553789476,111.9827669479,112.49
20150821,NFLX,103.96,-0.075829,106.2,0,106.2,109.9690466148,102.9763552887,103.96
20150824,NFLX,96.88,-0.068103,88.75,0,88.75,107.9901771781,88.75,96.88
20150825,NFLX,101.52,0.047894,107.75,0,107.75,107.75,101.38891328,101.52
20150826,NFLX,110.13,0.084811,107.15,0,107.15,110.13,102.0720310477,110.13
20150827,NFLX,117.66,0.068374,114.94,0,114.94,117.9399435283,113.5516487657,117.66
20150828,NFLX,117.63,-0.000255,116.35,0,116.35,119.0879594168,116.35,117.63
20150831,NFLX,115.03,-0.022103,115.24,0,115.24,116.4919466213,113.8373683535,115.03
20150901,NFLX,105.79,-0.080327,109.35,0,109.35,110.8544398538,104.0494584166,105.79
20150902,NFLX,105.44,-0.003308,109.31,0,109.31,109.31,100.8043692045,105.44
20150903,NFLX,101.06,-0.04154,102.69,0,102.69,103.5434902182,100.2719535405,101.06
20150904,NFLX,98.79,-0.022462,98.05,0,98.05,99.5939327607,97.5263777237,98.79
20150908,NFLX,94.95,-0.03887,102.08,0,102.08,102.08,93.7282854207,94.95
20150909,NFLX,99.18,0.04455,96.51,0,96.51,102.1304377262,95.8678685117,99.18
20150910,NFLX,99.48,0.003025,99.42,0,99.42,99.900835366,97.0325912321,99.48
20150911,NFLX,97.51,-0.019803,98.57,0,98.57,100.0818868247,97.2813292545,97.51
20150914,NFLX,95.69,-0.018665,96.84,0,96.84,97.1195959872,94.5819204414,95.69
20150915,NFLX,99.16,0.036263,95.22,0,95.22,99.3302558195,94.004246869,99.16
20150916,NFLX,104.08,0.049617,99.7,0,99.7,104.2302333702,99.7,104.08
20150917,NFLX,104.21,0.001249,103.67,0,103.67,107.1993765693,102.4911028271,104.21
20150918,NFLX,102.62,-0.015258,102.0,0,102.0,104.0126487925,100.7670430933,102.62
20150921,NFLX,100.3,-0.022608,103.3,0,103.3,103.5988561991,99.6941772629,100.3
20150922,NFLX,98.47,-0.018245,98.29,0,98.29,99.4749357276,97.1445971632,98.47
20150923,NFLX,98.07,-0.004062,98.6,0,98.6,99.4587495116,97.8571943202,98.07
20150924,NFLX,103.76,0.05802,97.11,0,97.11,103.76,96.8892492844,103.76
20150925,NFLX,102.24,-0.014649,105.3,0,105.3,105.3,101.6250743407,102.24
20150928,NFLX,99.47,-0.027093,101.57,0,101.57,103.1135172172,97.8745408832,99.47
20150929,NFLX,98.35,-0.01126,99.63,0,99.63,100.385631366,96.8991910742,98.35
20150930,NFLX,103.26,0.049924,99.91,0,99.91,103.3744007511,99.474050265,103.26
20151001,NFLX,105.98,0.026341,102.91,0,102.91,106.0370749278,101.1420985327,105.98
20151002,NFLX,106.11,0.001227,103.01,0,103.01,106.6069957652,101.7413406034,106.11
20151005,NFLX,111.25,0.04844,107.48,0,107.48,112.1935596264,105.8577181667,111.25
20151006,NFLX,108.33,-0.026247,110.33,0,110.33,111.8456276651,106.0231184644,108.33
20151007,NFLX,108.1,-0.002123,108.84,0,108.84,109.6290667707,106.9477679022,108.1
20151008,NFLX,114.93,0.063182,107.94,0,107.94,114.93,103.0676849348,114.93
20151009,NFLX,113.33,-0.013922,114.11,0,114.11,115.5516895428,112.7134028597,113.33
20151012,NFLX,113.45,0.001059,114.45,0,114.45,115.335088148,112.5469704252,113.45
20151013,NFLX,109.73,-0.03279,112.85,0,112.85,112.9819554684,109.0658112168,109.73
20151014,NFLX,110.23,0.004557,111.5,0,111.5,111.5,108.3055692814,110.23
20151015,NFLX,101.09,-0.082918,103.77,0,103.77,103.77,99.1937657208,101.09
20151016,NFLX,98.99,-0.020774,100.21,0,100.21,101.0915841974,98.6761860397,98.99
20151019,NFLX,101.69,0.027276,98.07,0,98.07,102.980829845,96.6882366314,101.69
20151020,NFLX,98.99,-0.026551,101.06,0,101.06,101.8301692826,97.71108017,98.99
20151021,NFLX,97.96,-0.010405,99.67,0,99.67,100.0733245206,97.2416511664,97.96
20151022,NFLX,97.32,-0.006533,98.07,0,98.07,99.8408579855,96.949904996,97.32
20151023,NFLX,100.04,0.027949,97.61,0,97.61,101.4001597848,97.61,100.04
20151026,NFLX,103.04,0.029988,100.05,0,100.05,103.2084899417,99.7128016354,103.04
20151027,NFLX,103.07,0.000291,102.58,0,102.58,104.4436926625,101.3365592367,103.07
20151028,NFLX,105.8,0.026487,102.9,0,102.9,106.0892485572,102.168255664,105.8
20151029,NFLX,105.12,-0.006427,105.0,0,105.0,106.7376851184,105.0,105.12
20151030,NFLX,108.38,0.031012,105.12,0,105.12,109.9240604481,105.12,108.38
20151102,NFLX,107.64,-0.006828,109.2,0,109.2,109.2,106.6497166101,107.64
20151103,NFLX,109.74,0.019509,107.36,0,107.36,110.9028249362,107.36,109.74
20151104,NFLX,114.05,0.039275,110.36,0,110.36,114.1977947758,109.6561585297,114.05
20151105,NFLX,113.5,-0.004822,113.75,0,113.75,115.5712359879,112.1805637851,113.5
20151106,NFLX,114.06,0.004934,113.39,0,113.39,114.7103150394,112.2606392298,114.06
20151109,NFLX,109.86,-0.036823,113.36,0,113.36,113.8489440264,108.9538836814,109.86
20151110,NFLX,112.7,0.025851,108.86,0,108.86,112.7720481499,108.409397746,112.7
20151111,NFLX,112.86,0.00142,113.08,0,113.08,114.4824910208,111.6970320211,112.86
20151112,NFLX,108.92,-0.034911,112.52,0,112.52,115.1341602413,108.8838418866,108.92
20151113,NFLX,103.65,-0.048384,108.34,0,108.34,108.6754602588,103.5555342491,103.65
20151116,NFLX,111.35,0.074288,102.97,0,102.97,111.500178742,102.97,111.35
20151117,NFLX,117.1,0.051639,112.11,0,112.11,118.3532671589,112.11,117.1
