date,TICKER,PRC,RET,OPENPRC,NaN_Replaced,Open,High,Low,Close
20101214,AAPL,11.4389289285714,-0.00429,11.4903575,0,11.4903575,11.5087392503,11.3934853539,11.4389289285714
20101215,AAPL,11.4414282142857,0.000218,11.4285714285714,0,11.4285714285714,11.5305404244,11.4157193233,11.4414282142857
20101216,AAPL,11.4732142857143,0.002778,11.4675,0,11.4675,11.518114253,11.4483307468,11.4732142857143
20101217,AAPL,11.4503567857143,-0.001992,11.4867857142857,0,11.4867857142857,11.4867857142857,11.4431164837,11.4503567857143
20101220,AAPL,11.5074996428571,0.004991,11.4857146428571,0,11.4857146428571,11.5443367036,11.3777223029,11.5074996428571
20101221,AAPL,11.5787496428571,0.006192,11.5357142857143,0,11.5357142857143,11.5852566995,11.5146055159,11.5787496428571
20101222,AAPL,11.6128571428571,0.002946,11.5842853571429,0,11.5842853571429,11.627432465,11.5678314429,11.6128571428571
20101223,AAPL,11.5571432142857,-0.004798,11.6071428571429,0,11.6071428571429,11.6071428571429,11.5520505304,11.5571432142857
20101227,AAPL,11.5957139285714,0.003337,11.5304282142857,0,11.5304282142857,11.6169233945,11.4946589928,11.5957139285714
20101228,AAPL,11.6239285714286,0.002433,11.6396428571429,0,11.6396428571429,11.6532071956,11.6116631157,11.6239285714286
20101229,AAPL,11.6175003571429,-0.000553,11.6507142857143,0,11.6507142857143,11.6507142857143,11.6167453244,11.6175003571429
20101230,AAPL,11.5592857142857,-0.005011,11.6242860714286,0,11.6242860714286,11.6242860714286,11.533531568,11.5592857142857
20101231,AAPL,11.52,-0.003399,11.5339289285714,0,11.5339289285714,11.5339289285714,11.4760301159,11.52
20110103,AAPL,11.7703575,0.021732,11.6300003571429,0,11.6300003571429,11.7929486488,11.6224078798,11.7703575
20110104,AAPL,11.8317860714286,0.005219,11.8728571428571,0,11.8728571428571,11.8728571428571,11.7205917827,11.8317860714286
20110105,AAPL,11.9285714285714,0.00818,11.7696425,0,11.7696425,11.9359417856,11.7696425,11.9285714285714
20110106,AAPL,11.9189289285714,-0.000808,11.9542496428571,0,11.9542496428571,11.9659913054,11.8937865899,11.9189289285714
20110107,AAPL,12.0042857142857,0.007161,11.9282139285714,0,11.9282139285714,12.00563986,11.8561632223,12.0042857142857
20110110,AAPL,12.2305353571429,0.018847,12.1010710714286,0,12.1010710714286,12.2482651084,12.0567125587,12.2305353571429
20110111,AAPL,12.2014289285714,-0.00238,12.3171428571429,0,12.3171428571429,12.3171428571429,12.1420830123,12.2014289285714
20110112,AAPL,12.3007146428571,0.008137,12.2589285714286,0,12.2589285714286,12.3016413303,12.2342592966,12.3007146428571
20110113,AAPL,12.3457139285714,0.003658,12.3271428571429,0,12.3271428571429,12.3809909085,12.2906831396,12.3457139285714
20110114,AAPL,12.4457146428571,0.0081,12.3532146428571,0,12.3532146428571,12.4457146428571,12.3083482101,12.4457146428571
20110118,AAPL,12.1660710714286,-0.022469,11.7685710714286,0,11.7685710714286,12.280714062,11.7685710714286,12.1660710714286
20110119,AAPL,12.1014285714286,-0.005313,12.4410717857143,0,12.4410717857143,12.4410717857143,12.0301407671,12.1014285714286
20110120,AAPL,11.8814282142857,-0.01818,12.0153567857143,0,12.0153567857143,12.0278579674,11.7979358071,11.8814282142857
20110121,AAPL,11.6685714285714,-0.017915,11.9203567857143,0,11.9203567857143,11.9576183783,11.6675722183,11.6685714285714
20110124,AAPL,12.0517860714286,0.032842,11.6739285714286,0,11.6739285714286,12.0517860714286,11.6739285714286,12.0517860714286
20110125,AAPL,12.1928567857143,0.011705,12.0117853571429,0,12.0117853571429,12.1928567857143,11.9701480507,12.1928567857143
20110126,AAPL,12.2803575,0.007176,12.2485710714286,0,12.2485710714286,12.3405087249,12.2142002429,12.2803575
20110127,AAPL,12.2574996428571,-0.001861,12.2778571428571,0,12.2778571428571,12.3008964382,12.2574996428571,12.2574996428571
20110128,AAPL,12.0035717857143,-0.020716,12.2917860714286,0,12.2917860714286,12.2917860714286,11.9494159688,12.0035717857143
20110131,AAPL,12.1185717857143,0.00958,11.9928567857143,0,11.9928567857143,12.1382661105,11.9625306609,12.1185717857143
20110201,AAPL,12.3225,0.016828,12.1892853571429,0,12.1892853571429,12.3371800443,12.1892853571429,12.3225
20110202,AAPL,12.2971432142857,-0.002058,12.3017860714286,0,12.3017860714286,12.3171224235,12.2737036812,12.2971432142857
20110203,AAPL,12.2657142857143,-0.002556,12.2785710714286,0,12.2785710714286,12.286223951,12.135744035,12.2657142857143
20110204,AAPL,12.375,0.00891,12.2728575,0,12.2728575,12.375,12.2728575,12.375
20110207,AAPL,12.5671428571429,0.015527,12.4246432142857,0,12.4246432142857,12.6083229095,12.4246432142857,12.5671428571429
20110208,AAPL,12.6857146428571,0.009435,12.6314282142857,0,12.6314282142857,12.6926553517,12.5920524764,12.6857146428571
20110209,AAPL,12.7914285714286,0.008333,12.6853571428571,0,12.6853571428571,12.8209107555,12.6853571428571,12.7914285714286
20110210,AAPL,12.6621432142857,-0.010107,12.7639289285714,0,12.7639289285714,12.8483038493,12.5455466089,12.6621432142857
20110211,AAPL,12.7446432142857,0.006515,12.6697353571429,0,12.6697353571429,12.7765300172,12.6697353571429,12.7446432142857
20110214,AAPL,12.8278567857143,0.006529,12.7425003571429,0,12.7425003571429,12.8304709121,12.7425003571429,12.8278567857143
20110215,AAPL,12.8535710714286,0.002005,12.8282142857143,0,12.8282142857143,12.8551399323,12.7820531609,12.8535710714286
20110216,AAPL,12.9689285714286,0.008975,12.8857139285714,0,12.8857139285714,13.0341331386,12.8857139285714,12.9689285714286
20110217,AAPL,12.7964282142857,-0.013301,12.7589285714286,0,12.7589285714286,12.8669059461,12.7537470244,12.7964282142857
20110218,AAPL,12.52,-0.021602,12.8110710714286,0,12.8110710714286,12.8110710714286,12.4933565079,12.52
20110222,AAPL,12.0932139285714,-0.034088,12.2196425,0,12.2196425,12.3319943436,12.0626731028,12.0932139285714
20110223,AAPL,12.2364285714286,0.011843,12.0989282142857,0,12.0989282142857,12.2913918138,12.0989282142857,12.2364285714286
20110224,AAPL,12.2457142857143,0.000759,12.2864282142857,0,12.2864282142857,12.3135560491,12.0992200626,12.2457142857143
20110225,AAPL,12.4342857142857,0.015399,12.3307146428571,0,12.3307146428571,12.4414677574,12.3307146428571,12.4342857142857
20110228,AAPL,12.6146425,0.014505,12.5442853571429,0,12.5442853571429,12.6662933509,12.5442853571429,12.6146425
20110301,AAPL,12.4753571428571,-0.011042,12.6953571428571,0,12.6953571428571,12.6953571428571,12.4254869503,12.4753571428571
20110302,AAPL,12.5757142857143,0.008044,12.4985710714286,0,12.4985710714286,12.6520523029,12.455359279,12.5757142857143
20110303,AAPL,12.8414285714286,0.021129,12.7567857142857,0,12.7567857142857,12.8478279417,12.724441761,12.8414285714286
20110304,AAPL,12.8571428571429,0.001224,12.8596432142857,0,12.8596432142857,12.8596432142857,12.7805735369,12.8571428571429
20110307,AAPL,12.6914282142857,-0.012889,12.9071425,0,12.9071425,12.9071425,12.5767647697,12.6914282142857
20110308,AAPL,12.7057146428571,0.001126,12.6753571428571,0,12.6753571428571,12.7625319382,12.6128876718,12.7057146428571
20110309,AAPL,12.5882142857143,-0.009248,12.6675,0,12.6675,12.6675,12.5425674729,12.5882142857143
20110310,AAPL,12.3810717857143,-0.016455,12.4685714285714,0,12.4685714285714,12.4685714285714,12.3372118298,12.3810717857143
20110311,AAPL,12.5710710714286,0.015346,12.3332139285714,0,12.3332139285714,12.5749627994,12.3332139285714,12.5710710714286
20110314,AAPL,12.6271428571429,0.00446,12.6135710714286,0,12.6135710714286,12.7264361496,12.5480880534,12.6271428571429
20110315,AAPL,12.3367853571429,-0.022995,12.2178575,0,12.2178575,12.4198877941,12.1906736315,12.3367853571429
20110316,AAPL,11.7860717857143,-0.04464,12.2142857142857,0,12.2142857142857,12.2261087113,11.6491037747,11.7860717857143
20110317,AAPL,11.9514289285714,0.01403,12.0296425,0,12.0296425,12.1238705046,11.9378947849,11.9514289285714
20110318,AAPL,11.8096432142857,-0.011863,12.0403571428571,0,12.0403571428571,12.0446418245,11.7869118851,11.8096432142857
20110321,AAPL,12.1178567857143,0.026098,11.9996425,0,11.9996425,12.1321398938,11.9996425,12.1178567857143
20110322,AAPL,12.1857146428571,0.0056,12.2342857142857,0,12.2342857142857,12.2342857142857,12.1354328984,12.1857146428571
20110323,AAPL,12.1139285714286,-0.005891,12.1171428571429,0,12.1171428571429,12.1474131617,12.0062759414,12.1139285714286
20110324,AAPL,12.3203571428571,0.017041,12.2089289285714,0,12.2089289285714,12.3249767268,12.1366879764,12.3203571428571
20110325,AAPL,12.5550003571429,0.019045,12.4310717857143,0,12.4310717857143,12.5615166367,12.4071234323,12.5550003571429
20110328,AAPL,12.5157142857143,-0.003129,12.6124996428571,0,12.6124996428571,12.638082663,12.5129461124,12.5157142857143
20110329,AAPL,12.5342853571429,0.001484,12.4164285714286,0,12.4164285714286,12.537523174,12.3838348322,12.5342853571429
20110330,AAPL,12.4510714285714,-0.006639,12.5228575,0,12.5228575,12.5228575,12.4115477851,12.4510714285714
20110331,AAPL,12.4466967857143,-0.000351,12.3699996428571,0,12.3699996428571,12.4804637146,12.3699996428571,12.4466967857143
20110401,AAPL,12.3057142857143,-0.011327,12.5396425,0,12.5396425,12.5396425,12.2706945694,12.3057142857143
20110404,AAPL,12.1853571428571,-0.009781,12.2967857142857,0,12.2967857142857,12.2967857142857,12.1200475489,12.1853571428571
20110405,AAPL,12.1032146428571,-0.006741,12.0353567857143,0,12.0353567857143,12.2075317856,12.0353567857143,12.1032146428571
20110406,AAPL,12.0728575,-0.002508,12.1864285714286,0,12.1864285714286,12.2711998739,12.0513203015,12.0728575
20110407,AAPL,12.0742853571429,0.000118,12.0750003571429,0,12.0750003571429,12.1589934895,12.0281725842,12.0742853571429
20110408,AAPL,11.9664285714286,-0.008933,12.1400003571429,0,12.1400003571429,12.1400003571429,11.9295532543,11.9664285714286
20110411,AAPL,11.8142853571429,-0.012714,11.9307142857143,0,11.9307142857143,11.9324995884,11.7916153329,11.8142853571429
20110412,AAPL,11.8714282142857,0.004837,11.8032139285714,0,11.8032139285714,11.8919302933,11.8032139285714,11.8714282142857
20110413,AAPL,12.0046428571429,0.011221,11.9649996428571,0,11.9649996428571,12.0046428571429,11.8717111166,12.0046428571429
20110414,AAPL,11.8721432142857,-0.011037,11.9571425,0,11.9571425,11.9614291847,11.8721432142857,11.8721432142857
20110415,AAPL,11.6949996428571,-0.014921,11.9035710714286,0,11.9035710714286,11.9035710714286,11.6833303005,11.6949996428571
20110418,AAPL,11.8517860714286,0.013406,11.6464289285714,0,11.6464289285714,11.8531951178,11.4571869827,11.8517860714286
20110419,AAPL,12.0664282142857,0.018111,11.8964289285714,0,11.8964289285714,12.0725362818,11.8948882474,12.0664282142857
20110420,AAPL,12.2289285714286,0.013467,12.2682146428571,0,12.2682146428571,12.3357017206,12.2066219929,12.2289285714286
20110421,AAPL,12.5248575,0.024199,12.6785714285714,0,12.6785714285714,12.6785714285714,12.4600394179,12.5248575
20110425,AAPL,12.6074642857143,0.006595,12.5121428571429,0,12.5121428571429,12.6288783266,12.5121428571429,12.6074642857143
20110426,AAPL,12.5150003571429,-0.007334,12.6292857142857,0,12.6292857142857,12.6292857142857,12.4914631806,12.5150003571429
20110427,AAPL,12.5053567857143,-0.000771,12.5799996428571,0,12.5799996428571,12.5799996428571,12.4004236903,12.5053567857143
20110428,AAPL,12.3839285714286,-0.00971,12.3639285714286,0,12.3639285714286,12.4797846292,12.3460451078,12.3839285714286
20110429,AAPL,12.5046428571429,0.009748,12.385,0,12.385,12.6329507346,12.385,12.5046428571429
20110502,AAPL,12.3671428571429,-0.010996,12.4907139285714,0,12.4907139285714,12.4907139285714,12.3424246732,12.3671428571429
20110503,AAPL,12.4357146428571,0.005545,12.4282139285714,0,12.4282139285714,12.4867132047,12.3636446687,12.4357146428571
20110504,AAPL,12.4846432142857,0.003935,12.4378575,0,12.4378575,12.5483365783,12.4097094419,12.4846432142857
20110505,AAPL,12.3839285714286,-0.008067,12.4428567857143,0,12.4428567857143,12.5088836366,12.3569223208,12.3839285714286
20110506,AAPL,12.3807142857143,-0.00026,12.4889285714286,0,12.4889285714286,12.4902654772,12.3728507057,12.3807142857143
20110509,AAPL,12.4142860714286,0.002712,12.4235710714286,0,12.4235710714286,12.4634830542,12.3905539223,12.4142860714286
20110510,AAPL,12.4803575,0.005322,12.4603575,0,12.4603575,12.4821621159,12.389173036,12.4803575
20110511,AAPL,12.4010717857143,-0.006353,12.4649996428571,0,12.4649996428571,12.469048431,12.339383535,12.4010717857143
20110512,AAPL,12.3775003571429,-0.001901,12.3614285714286,0,12.3614285714286,12.3833160117,12.2363413066,12.3775003571429
20110513,AAPL,12.1607142857143,-0.017515,12.345,0,12.345,12.345,12.1607142857143,12.1607142857143
20110516,AAPL,11.9035710714286,-0.021145,12.1142860714286,0,12.1142860714286,12.1424230087,11.885126146,11.9035710714286
20110517,AAPL,12.0050003571429,0.008521,11.8571428571429,0,11.8571428571429,12.0070651678,11.8252862919,12.0050003571429
20110518,AAPL,12.1382142857143,0.011097,12.0167857142857,0,12.0167857142857,12.1815429305,12.0167857142857,12.1382142857143
20110519,AAPL,12.1617857142857,0.001942,12.2171425,0,12.2171425,12.2239292158,12.1029935847,12.1617857142857
20110520,AAPL,11.9721428571429,-0.015593,12.1271428571429,0,12.1271428571429,12.1581881552,11.9712492993,11.9721428571429
20110523,AAPL,11.9428567857143,-0.002446,11.7846428571429,0,11.7846428571429,11.9825796571,11.7846428571429,11.9428567857143
20110524,AAPL,11.8639285714286,-0.006609,11.9821428571429,0,11.9821428571429,11.9821428571429,11.8464244507,11.8639285714286
20110525,AAPL,12.0278571428571,0.013817,11.9082139285714,0,11.9082139285714,12.0875628994,11.9082139285714,12.0278571428571
20110526,AAPL,11.9642857142857,-0.005285,11.9989285714286,0,11.9989285714286,12.0224809379,11.9514227674,11.9642857142857
20110527,AAPL,12.0503571428571,0.007194,11.9571425,0,11.9571425,12.0530958369,11.9503513047,12.0503571428571
20110531,AAPL,12.4224996428571,0.030882,12.1821432142857,0,12.1821432142857,12.4224996428571,12.1821432142857,12.4224996428571
20110601,AAPL,12.3396432142857,-0.00667,12.4596428571429,0,12.4596428571429,12.5509571372,12.3205223344,12.3396432142857
20110602,AAPL,12.3607853571429,0.001713,12.375,0,12.375,12.4225524568,12.3217051262,12.3607853571429
20110603,AAPL,12.2657142857143,-0.007691,12.2564282142857,0,12.2564282142857,12.3249388571,12.2302320465,12.2657142857143
20110606,AAPL,12.0728575,-0.015723,12.3464289285714,0,12.3464289285714,12.3749072595,12.0728575,12.0728575
20110607,AAPL,11.8585717857143,-0.017749,12.0775003571429,0,12.0775003571429,12.0775003571429,11.8585717857143,11.8585717857143
20110608,AAPL,11.8657139285714,0.000602,11.8492857142857,0,11.8492857142857,11.946657815,11.8233517339,11.8657139285714
20110609,AAPL,11.8389282142857,-0.002257,11.9017857142857,0,11.9017857142857,11.904842575,11.8161599138,11.8389282142857
20110610,AAPL,11.6392853571429,-0.016863,11.8053567857143,0,11.8053567857143,11.8299710479,11.6323169583,11.6392853571429
20110613,AAPL,11.6642860714286,0.002148,11.6857146428571,0,11.6857146428571,11.7225385568,11.6230885416,11.6642860714286
20110614,AAPL,11.8728571428571,0.017881,11.7857142857143,0,11.7857142857143,11.9031491236,11.7857142857143,11.8728571428571
20110615,AAPL,11.6696428571429,-0.017116,11.7767857142857,0,11.7767857142857,11.785983419,11.6241832682,11.6696428571429
20110616,AAPL,11.6128571428571,-0.004866,11.6749996428571,0,11.6749996428571,11.7262496575,11.4178752632,11.6128571428571
20110617,AAPL,11.4378575,-0.015069,11.7496425,0,11.7496425,11.7496425,11.4238958136,11.4378575
20110620,AAPL,11.2614289285714,-0.015425,11.3341075,0,11.3341075,11.3341075,11.138519843,11.2614289285714
20110621,AAPL,11.6178567857143,0.03165,11.3099996428571,0,11.3099996428571,11.6331891227,11.2749460895,11.6178567857143
20110622,AAPL,11.5217853571429,-0.008269,11.6128571428571,0,11.6128571428571,11.7333150803,11.5181000788,11.5217853571429
20110623,AAPL,11.8296432142857,0.02672,11.3907142857143,0,11.3907142857143,11.8296432142857,11.3907142857143,11.8296432142857
20110624,AAPL,11.6553575,-0.014733,11.8346428571429,0,11.8346428571429,11.8699297554,11.6103138612,11.6553575
20110627,AAPL,11.8585717857143,0.017435,11.6996428571429,0,11.6996428571429,11.9206542539,11.6996428571429,11.8585717857143
20110628,AAPL,11.9735717857143,0.009698,11.9160710714286,0,11.9160710714286,12.0216515719,11.9160710714286,11.9735717857143
20110629,AAPL,11.9300003571429,-0.003639,12.0014289285714,0,12.0014289285714,12.004912909,11.8561591274,11.9300003571429
20110630,AAPL,11.9882146428571,0.00488,11.9535717857143,0,11.9535717857143,11.9940718364,11.8978115386,11.9882146428571
20110701,AAPL,12.2592860714286,0.022611,11.9982146428571,0,11.9982146428571,12.2608581338,11.9449233064,12.2592860714286
20110705,AAPL,12.4796425,0.017975,12.25,0,12.25,12.492058046,12.25,12.4796425
20110706,AAPL,12.5628575,0.006668,12.4625003571429,0,12.4625003571429,12.6348329808,12.3974493587,12.5628575
20110707,AAPL,12.7571432142857,0.015465,12.6667860714286,0,12.6667860714286,12.7861150458,12.6667860714286,12.7571432142857
20110708,AAPL,12.8467853571429,0.007027,12.6192857142857,0,12.6192857142857,12.8550909123,12.6192857142857,12.8467853571429
20110711,AAPL,12.6428571428571,-0.015874,12.7264285714286,0,12.7264285714286,12.8381548469,12.6067892591,12.6428571428571
20110712,AAPL,12.6339285714286,-0.000706,12.6260714285714,0,12.6260714285714,12.7579537627,12.5302535738,12.6339285714286
20110713,AAPL,12.7864282142857,0.012071,12.7974996428571,0,12.7974996428571,12.8580253732,12.744251731,12.7864282142857
20110714,AAPL,12.7774996428571,-0.000698,12.8932146428571,0,12.8932146428571,12.8983269564,12.7377594489,12.7774996428571
20110715,AAPL,13.0328575,0.019985,12.8989289285714,0,12.8989289285714,13.0336454468,12.845314383,13.0328575
20110718,AAPL,13.3499996428571,0.024334,13.0510710714286,0,13.0510710714286,13.3743193472,13.0510710714286,13.3499996428571
20110719,AAPL,13.4589289285714,0.008159,13.5,0,13.5,13.5137732274,13.3675568696,13.4589289285714
20110720,AAPL,13.8178567857143,0.026668,14.1471428571429,0,14.1471428571429,14.1471428571429,13.8129212607,13.8178567857143
20110721,AAPL,13.8317860714286,0.001008,13.8196432142857,0,13.8196432142857,13.9186619928,13.7313301658,13.8317860714286
20110722,AAPL,14.0464282142857,0.015518,13.8685717857143,0,13.8685717857143,14.1025580552,13.8685717857143,14.0464282142857
20110725,AAPL,14.2321428571429,0.013221,13.9410717857143,0,13.9410717857143,14.2810490661,13.9410717857143,14.2321428571429
20110726,AAPL,14.4075,0.012321,14.2857142857143,0,14.2857142857143,14.4434626196,14.2857142857143,14.4075
20110727,AAPL,14.0210714285714,-0.026821,14.3067857142857,0,14.3067857142857,14.3784229918,14.0210714285714,14.0210714285714
20110728,AAPL,13.9935717857143,-0.001961,13.9864285714286,0,13.9864285714286,14.1787762925,13.9033277808,13.9935717857143
